COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
458;ALVORADA;DEBITO EM CONTA;1174673;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR345810022020_1174673.rem;EMBRATEL;2;1;20,00
560;CACHOEIRINHA;DEBITO EM CONTA;1174478;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR356010022020_1174478.rem;EMBRATEL;17;8;267,96
560;CACHOEIRINHA;DEBITO EM CONTA;1174478;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR356010022020_1174478.rem;NET;20;8;1.670,90
684;URUGUAIANA;DEBITO EM CONTA;1174793;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368410022020_1174793.rem;NET;67;22;3.160,88
684;URUGUAIANA;DEBITO EM CONTA;1174793;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368410022020_1174793.rem;EMBRATEL;46;22;776,42
685;CRUZ ALTA;DEBITO EM CONTA;1174768;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368510022020_1174768.rem;EMBRATEL;59;27;974,69
685;CRUZ ALTA;DEBITO EM CONTA;1174768;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368510022020_1174768.rem;NET;69;26;4.535,64
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1174807;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368610022020_1174807.rem;EMBRATEL;134;66;4.393,37
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1174807;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368610022020_1174807.rem;NET;186;64;11.863,69
687;CAXIAS DO SUL;DEBITO EM CONTA;1174843;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368710022020_1174843.rem;EMBRATEL;496;242;7.197,76
687;CAXIAS DO SUL;DEBITO EM CONTA;1174843;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368710022020_1174843.rem;NET;284;239;46.673,37
687;CAXIAS DO SUL;DEBITO EM CONTA;1174843;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368710022020_1174843.rem;CLARO;4;2;129,98
688;BENTO GONCALVES;DEBITO EM CONTA;1174491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368810022020_1174491.rem;NET;122;71;12.647,75
688;BENTO GONCALVES;DEBITO EM CONTA;1174491;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368810022020_1174491.rem;EMBRATEL;164;76;2.257,18
689;LAJEADO;DEBITO EM CONTA;1174830;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368910022020_1174830.rem;NET;117;42;6.549,29
689;LAJEADO;DEBITO EM CONTA;1174830;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368910022020_1174830.rem;CLARO;2;1;44,99
689;LAJEADO;DEBITO EM CONTA;1174830;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR368910022020_1174830.rem;EMBRATEL;84;42;1.351,74
690;BAGE;DEBITO EM CONTA;1174657;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369010022020_1174657.rem;NET;191;66;11.933,74
690;BAGE;DEBITO EM CONTA;1174657;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369010022020_1174657.rem;EMBRATEL;137;66;2.033,50
691;PELOTAS;DEBITO EM CONTA;1175024;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369110022020_1175024.rem;CLARO;2;1;64,99
691;PELOTAS;DEBITO EM CONTA;1175024;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369110022020_1175024.rem;EMBRATEL;342;167;4.766,70
691;PELOTAS;DEBITO EM CONTA;1175024;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369110022020_1175024.rem;NET;444;163;31.031,46
692;RIO GRANDE;DEBITO EM CONTA;1174987;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369210022020_1174987.rem;EMBRATEL;213;106;2.756,77
692;RIO GRANDE;DEBITO EM CONTA;1174987;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369210022020_1174987.rem;CLARO;1;1;79,99
692;RIO GRANDE;DEBITO EM CONTA;1174987;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369210022020_1174987.rem;NET;285;106;19.770,65
693;PASSO FUNDO;DEBITO EM CONTA;1174781;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369310022020_1174781.rem;EMBRATEL;255;127;3.558,10
693;PASSO FUNDO;DEBITO EM CONTA;1174781;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369310022020_1174781.rem;NET;141;127;25.955,16
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1174997;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369410022020_1174997.rem;EMBRATEL;134;64;2.176,97
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1174997;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369410022020_1174997.rem;NET;183;63;10.555,16
695;ERECHIM;DEBITO EM CONTA;1175007;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369510022020_1175007.rem;EMBRATEL;169;71;2.629,52
695;ERECHIM;DEBITO EM CONTA;1175007;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR369510022020_1175007.rem;NET;76;69;11.882,50
700;BLUMENAU;DEBITO EM CONTA;1175040;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR370010022020_1175040.rem;EMBRATEL;589;296;6.984,48
700;BLUMENAU;DEBITO EM CONTA;1175040;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR370010022020_1175040.rem;NET;873;293;52.998,46
700;BLUMENAU;DEBITO EM CONTA;1175040;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR370010022020_1175040.rem;CLARO;0;1;63,98
821;VARGINHA;DEBITO EM CONTA;1174388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR382110022020_1174388.rem;EMBRATEL;6;3;79,96
821;VARGINHA;DEBITO EM CONTA;1174388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR382110022020_1174388.rem;NET;11;3;293,51
884;CURITIBA - CABO;DEBITO EM CONTA;1174594;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR388410022020_1174594.rem;EMBRATEL;242;113;3.853,51
884;CURITIBA - CABO;DEBITO EM CONTA;1174594;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR388410022020_1174594.rem;NET;415;113;25.179,29
884;CURITIBA - CABO;DEBITO EM CONTA;1174595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR388410022020_1174595.rem;EMBRATEL;1747;862;24.743,25
884;CURITIBA - CABO;DEBITO EM CONTA;1174595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR388410022020_1174595.rem;CLARO;1;2;153,98
884;CURITIBA - CABO;DEBITO EM CONTA;1174595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR388410022020_1174595.rem;NET;3102;853;175.815,75
910;NOVA ODESSA;DEBITO EM CONTA;1174468;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR391010022020_1174468.rem;NET;41;13;1.796,32
910;NOVA ODESSA;DEBITO EM CONTA;1174468;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR391010022020_1174468.rem;EMBRATEL;28;13;458,18
950;MONTENEGRO;DEBITO EM CONTA;1174553;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR395010022020_1174553.rem;NET;3;1;103,13
950;MONTENEGRO;DEBITO EM CONTA;1174553;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR395010022020_1174553.rem;EMBRATEL;2;1;20,00
996;LONDRINA;DEBITO EM CONTA;1174535;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR399610022020_1174535.rem;NET;582;226;44.012,11
996;LONDRINA;DEBITO EM CONTA;1174535;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR399610022020_1174535.rem;CLARO;1;2;286,90
996;LONDRINA;DEBITO EM CONTA;1174535;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR399610022020_1174535.rem;EMBRATEL;459;225;6.247,12
037;POCOS DE CALDAS;DEBITO EM CONTA;1174213;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT03710022020_1174213.rem;NET;143;46;4.668,65
037;POCOS DE CALDAS;DEBITO EM CONTA;1174213;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT03710022020_1174213.rem;CLARO;1;1;54,89
037;POCOS DE CALDAS;DEBITO EM CONTA;1174213;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT03710022020_1174213.rem;EMBRATEL;97;50;849,28
058;BIGUACU;DEBITO EM CONTA;1174716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT05810022020_1174716.rem;EMBRATEL;147;79;1.522,21
058;BIGUACU;DEBITO EM CONTA;1174716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT05810022020_1174716.rem;NET;226;76;9.435,13
058;BIGUACU;DEBITO EM CONTA;1174716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT05810022020_1174716.rem;CLARO;1;1;54,99
075;SANTA MARIA;DEBITO EM CONTA;1174756;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07510022020_1174756.rem;EMBRATEL;3751;1804;54.971,43
075;SANTA MARIA;DEBITO EM CONTA;1174756;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07510022020_1174756.rem;CLARO;7;8;655,78
075;SANTA MARIA;DEBITO EM CONTA;1174756;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07510022020_1174756.rem;NET;4902;1754;340.691,80
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174895;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174895.rem;EMBRATEL;2096;999;33.344,37
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174895;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174895.rem;NET;2694;965;203.639,23
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174895;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174895.rem;CLARO;4;2;176,96
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174896;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174896.rem;EMBRATEL;2049;994;28.886,42
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174896;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174896.rem;NET;2774;972;203.637,85
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174896;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174896.rem;CLARO;8;7;350,16
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174897;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174897.rem;CLARO;8;4;235,41
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174897;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174897.rem;EMBRATEL;2050;999;28.172,24
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174897;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174897.rem;NET;2756;975;200.074,40
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174898;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174898.rem;CLARO;9;8;343,13
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174898;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174898.rem;NET;2821;976;185.620,03
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174898;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174898.rem;EMBRATEL;2040;997;28.366,45
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174899;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174899.rem;EMBRATEL;2048;998;30.951,28
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174899;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174899.rem;CLARO;2;4;308,86
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174899;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174899.rem;NET;2846;962;206.265,88
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174900;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174900.rem;NET;2795;983;273.232,65
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174900;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174900.rem;EMBRATEL;2025;999;31.355,33
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174900;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174900.rem;CLARO;6;4;150,55
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174901;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174901.rem;NET;2839;983;297.905,09
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174901;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174901.rem;EMBRATEL;2021;1000;32.191,75
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174901;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174901.rem;CLARO;2;5;484,89
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174902;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174902.rem;NET;2822;975;281.040,35
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174902;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174902.rem;EMBRATEL;2034;999;31.140,53
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174902;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174902.rem;CLARO;7;3;285,50
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174903;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174903.rem;EMBRATEL;2026;999;30.448,75
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174903;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174903.rem;NET;2818;983;257.589,91
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174903;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174903.rem;CLARO;5;3;130,28
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174904;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174904.rem;CLARO;4;2;224,38
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174904;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174904.rem;NET;2745;976;238.718,78
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174904;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174904.rem;EMBRATEL;2020;1000;28.083,40
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174912;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174912.rem;NET;2422;864;186.481,65
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174912;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174912.rem;EMBRATEL;1844;893;30.430,78
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174913;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174913.rem;NET;925;330;72.224,68
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174913;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174913.rem;EMBRATEL;694;342;10.137,14
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174914;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174914.rem;EMBRATEL;2;1;24,98
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174914;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174914.rem;NET;3;1;64,99
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174915;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174915.rem;EMBRATEL;777;377;12.040,54
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174915;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174915.rem;NET;994;363;95.101,86
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174915;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174915.rem;CLARO;1;3;195,23
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174916;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174916.rem;CLARO;7;4;592,93
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174916;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174916.rem;NET;2748;965;210.412,65
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174916;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174916.rem;EMBRATEL;2029;1000;29.129,13
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174917;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174917.rem;EMBRATEL;2080;998;29.943,57
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174917;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174917.rem;NET;2707;970;210.708,56
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174917;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174917.rem;CLARO;4;3;197,87
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174918;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174918.rem;NET;466;170;34.828,75
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174918;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174918.rem;EMBRATEL;379;182;5.887,21
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174919;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174919.rem;NET;679;239;46.040,02
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174919;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174919.rem;CLARO;6;3;382,75
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174919;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174919.rem;EMBRATEL;508;249;6.351,04
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174920;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174920.rem;NET;3;1;122,48
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174920;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174920.rem;EMBRATEL;5;2;34,98
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174921;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174921.rem;NET;147;48;9.342,22
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174921;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174921.rem;EMBRATEL;112;53;1.518,78
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174922;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174922.rem;NET;933;325;89.900,41
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174922;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174922.rem;EMBRATEL;672;332;10.561,94
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174922;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174922.rem;CLARO;2;1;9,28
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174923;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174923.rem;NET;1630;558;187.460,34
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174923;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174923.rem;EMBRATEL;1150;566;19.011,18
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174924;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174924.rem;EMBRATEL;879;436;12.746,50
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174924;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174924.rem;NET;1206;425;82.089,46
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174924;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174924.rem;CLARO;2;1;5,00
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174925.rem;NET;1087;388;85.462,81
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174925.rem;EMBRATEL;798;396;11.154,71
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT07810022020_1174925.rem;CLARO;4;2;182,97
083;FARROUPILHA;DEBITO EM CONTA;1174861;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08310022020_1174861.rem;CLARO;0;1;3,97
083;FARROUPILHA;DEBITO EM CONTA;1174861;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08310022020_1174861.rem;EMBRATEL;1390;674;18.491,09
083;FARROUPILHA;DEBITO EM CONTA;1174861;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08310022020_1174861.rem;NET;726;657;107.188,40
086;JOINVILLE;DEBITO EM CONTA;1175155;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175155.rem;CLARO;6;5;454,57
086;JOINVILLE;DEBITO EM CONTA;1175155;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175155.rem;EMBRATEL;1559;776;17.012,84
086;JOINVILLE;DEBITO EM CONTA;1175155;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175155.rem;NET;2132;762;130.544,87
086;JOINVILLE;DEBITO EM CONTA;1175156;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175156.rem;CLARO;7;6;348,70
086;JOINVILLE;DEBITO EM CONTA;1175156;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175156.rem;EMBRATEL;2386;1173;29.753,56
086;JOINVILLE;DEBITO EM CONTA;1175156;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175156.rem;NET;3169;1141;208.220,08
086;JOINVILLE;DEBITO EM CONTA;1175157;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175157.rem;EMBRATEL;2055;998;23.345,41
086;JOINVILLE;DEBITO EM CONTA;1175157;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175157.rem;CLARO;5;5;236,64
086;JOINVILLE;DEBITO EM CONTA;1175157;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175157.rem;NET;2835;976;139.203,09
086;JOINVILLE;DEBITO EM CONTA;1175158;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175158.rem;NET;2790;978;186.899,08
086;JOINVILLE;DEBITO EM CONTA;1175158;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175158.rem;EMBRATEL;2029;998;26.757,92
086;JOINVILLE;DEBITO EM CONTA;1175158;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175158.rem;CLARO;6;7;393,18
086;JOINVILLE;DEBITO EM CONTA;1175159;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175159.rem;EMBRATEL;2035;1000;25.371,94
086;JOINVILLE;DEBITO EM CONTA;1175159;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175159.rem;CLARO;7;4;218,96
086;JOINVILLE;DEBITO EM CONTA;1175159;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08610022020_1175159.rem;NET;2778;978;176.167,05
087;CAPAO DA CANOA;DEBITO EM CONTA;1174681;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08710022020_1174681.rem;EMBRATEL;1281;615;17.330,31
087;CAPAO DA CANOA;DEBITO EM CONTA;1174681;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08710022020_1174681.rem;NET;1715;605;124.114,83
087;CAPAO DA CANOA;DEBITO EM CONTA;1174681;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08710022020_1174681.rem;CLARO;0;1;31,99
088;FLORIANOPOLIS;DEBITO EM CONTA;1174976;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174976.rem;CLARO;9;6;491,18
088;FLORIANOPOLIS;DEBITO EM CONTA;1174976;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174976.rem;EMBRATEL;2189;1077;24.363,51
088;FLORIANOPOLIS;DEBITO EM CONTA;1174976;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174976.rem;NET;3061;1052;193.364,73
088;FLORIANOPOLIS;DEBITO EM CONTA;1174977;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174977.rem;EMBRATEL;2;1;10,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1174977;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174977.rem;NET;4;1;240,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1174978;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174978.rem;EMBRATEL;2;1;10,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1174978;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174978.rem;NET;3;1;84,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1174979;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174979.rem;CLARO;4;3;348,01
088;FLORIANOPOLIS;DEBITO EM CONTA;1174979;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174979.rem;EMBRATEL;353;173;4.102,81
088;FLORIANOPOLIS;DEBITO EM CONTA;1174979;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174979.rem;NET;536;172;28.580,24
088;FLORIANOPOLIS;DEBITO EM CONTA;1174980;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174980.rem;EMBRATEL;377;183;4.977,63
088;FLORIANOPOLIS;DEBITO EM CONTA;1174980;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174980.rem;NET;489;178;37.310,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1174981;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174981.rem;CLARO;5;2;175,17
088;FLORIANOPOLIS;DEBITO EM CONTA;1174981;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174981.rem;EMBRATEL;2052;1000;30.952,61
088;FLORIANOPOLIS;DEBITO EM CONTA;1174981;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174981.rem;NET;2833;987;256.069,77
088;FLORIANOPOLIS;DEBITO EM CONTA;1174982;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT08810022020_1174982.rem;NET;2940;992;320.210,14
