COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606437;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606437.rem;NET;3;1;92,42
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606450;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606450.rem;EMBRATEL;2529;1223;34.270,04
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606450;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606450.rem;CLARO;5;5;380,85
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606450;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606450.rem;NET;3421;1172;196.713,83
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606452;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606452.rem;NET;2776;964;155.900,88
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606452;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606452.rem;EMBRATEL;2024;998;24.285,65
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1606452;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT16210022020_1606452.rem;CLARO;11;6;619,81
182;SAO SEBASTIAO;DEBITO EM CONTA;1606465;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18210022020_1606465.rem;NET;289;95;13.668,17
182;SAO SEBASTIAO;DEBITO EM CONTA;1606465;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18210022020_1606465.rem;EMBRATEL;184;96;1.823,89
183;ITAPIRA;DEBITO EM CONTA;1606500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18310022020_1606500.rem;EMBRATEL;323;160;3.265,06
183;ITAPIRA;DEBITO EM CONTA;1606500;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18310022020_1606500.rem;NET;460;155;19.746,72
187;SAO VICENTE;DEBITO EM CONTA;1606242;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18710022020_1606242.rem;EMBRATEL;2537;1232;31.954,80
187;SAO VICENTE;DEBITO EM CONTA;1606242;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18710022020_1606242.rem;NET;3346;1203;212.954,89
187;SAO VICENTE;DEBITO EM CONTA;1606242;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT18710022020_1606242.rem;CLARO;6;4;481,90
207;SUMARE;DEBITO EM CONTA;1606394;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT20710022020_1606394.rem;CLARO;1;1;250,00
207;SUMARE;DEBITO EM CONTA;1606394;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT20710022020_1606394.rem;EMBRATEL;1305;634;16.941,56
207;SUMARE;DEBITO EM CONTA;1606394;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT20710022020_1606394.rem;NET;1651;614;98.322,40
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1605757;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT22310022020_1605757.rem;CLARO;8;8;685,35
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1605757;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT22310022020_1605757.rem;NET;994;341;68.838,00
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1605757;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT22310022020_1605757.rem;EMBRATEL;714;349;8.978,74
235;TAUBATE;DEBITO EM CONTA;1606329;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT23510022020_1606329.rem;EMBRATEL;2254;1098;28.704,32
235;TAUBATE;DEBITO EM CONTA;1606329;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT23510022020_1606329.rem;NET;2973;1071;167.093,56
235;TAUBATE;DEBITO EM CONTA;1606330;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT23510022020_1606330.rem;EMBRATEL;2054;999;26.462,07
235;TAUBATE;DEBITO EM CONTA;1606330;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT23510022020_1606330.rem;NET;2390;966;146.719,84
235;TAUBATE;DEBITO EM CONTA;1606330;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT23510022020_1606330.rem;CLARO;5;4;425,87
261;UBATUBA;DEBITO EM CONTA;1606476;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26110022020_1606476.rem;EMBRATEL;286;146;2.787,88
261;UBATUBA;DEBITO EM CONTA;1606476;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26110022020_1606476.rem;NET;435;142;19.468,27
268;RESENDE;DEBITO EM CONTA;1605769;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26810022020_1605769.rem;CLARO;1;2;616,60
268;RESENDE;DEBITO EM CONTA;1605769;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26810022020_1605769.rem;EMBRATEL;1086;510;17.468,06
268;RESENDE;DEBITO EM CONTA;1605769;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26810022020_1605769.rem;NET;1360;486;79.538,76
269;OLINDA;DEBITO EM CONTA;1605834;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26910022020_1605834.rem;CLARO;3;2;77,22
269;OLINDA;DEBITO EM CONTA;1605834;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26910022020_1605834.rem;EMBRATEL;367;177;5.059,48
269;OLINDA;DEBITO EM CONTA;1605834;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT26910022020_1605834.rem;NET;472;167;30.545,46
291;PAULISTA;DEBITO EM CONTA;1605662;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT29110022020_1605662.rem;NET;166;60;10.399,79
291;PAULISTA;DEBITO EM CONTA;1605662;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT29110022020_1605662.rem;EMBRATEL;129;63;1.756,49
386;AMERICANA;DEBITO EM CONTA;1605873;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605873.rem;CLARO;3;5;435,22
386;AMERICANA;DEBITO EM CONTA;1605873;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605873.rem;EMBRATEL;2054;997;26.867,98
386;AMERICANA;DEBITO EM CONTA;1605873;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605873.rem;NET;2508;967;146.325,36
386;AMERICANA;DEBITO EM CONTA;1605874;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605874.rem;NET;1627;606;98.261,87
386;AMERICANA;DEBITO EM CONTA;1605874;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605874.rem;EMBRATEL;1322;629;17.187,20
386;AMERICANA;DEBITO EM CONTA;1605875;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605875.rem;EMBRATEL;3;1;18,13
386;AMERICANA;DEBITO EM CONTA;1605875;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605875.rem;CLARO;0;1;61,05
386;AMERICANA;DEBITO EM CONTA;1605878;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605878.rem;CLARO;6;3;265,20
386;AMERICANA;DEBITO EM CONTA;1605878;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605878.rem;NET;2328;964;142.394,03
386;AMERICANA;DEBITO EM CONTA;1605878;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT38610022020_1605878.rem;EMBRATEL;2055;999;26.140,65
404;ARACATUBA;DEBITO EM CONTA;1605819;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT40410022020_1605819.rem;NET;4928;1830;285.161,87
404;ARACATUBA;DEBITO EM CONTA;1605819;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT40410022020_1605819.rem;CLARO;5;4;254,89
404;ARACATUBA;DEBITO EM CONTA;1605819;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT40410022020_1605819.rem;EMBRATEL;4005;1898;51.995,54
409;ARARAQUARA;DEBITO EM CONTA;1605792;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT40910022020_1605792.rem;EMBRATEL;3540;1720;49.188,07
409;ARARAQUARA;DEBITO EM CONTA;1605792;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT40910022020_1605792.rem;NET;4468;1680;261.744,67
409;ARARAQUARA;DEBITO EM CONTA;1605792;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT40910022020_1605792.rem;CLARO;11;7;622,81
413;ARARAS;DEBITO EM CONTA;1605804;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT41310022020_1605804.rem;EMBRATEL;2611;1241;36.851,25
413;ARARAS;DEBITO EM CONTA;1605804;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT41310022020_1605804.rem;NET;3182;1194;173.797,88
423;ATIBAIA;DEBITO EM CONTA;1605618;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT42310022020_1605618.rem;CLARO;5;3;319,97
423;ATIBAIA;DEBITO EM CONTA;1605618;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT42310022020_1605618.rem;NET;2336;831;132.252,24
423;ATIBAIA;DEBITO EM CONTA;1605618;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT42310022020_1605618.rem;EMBRATEL;1854;873;26.284,81
442;BARRINHA;DEBITO EM CONTA;1605745;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT44210022020_1605745.rem;EMBRATEL;210;101;1.853,22
442;BARRINHA;DEBITO EM CONTA;1605745;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT44210022020_1605745.rem;NET;297;99;9.595,43
456;BERTIOGA;DEBITO EM CONTA;1605780;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT45610022020_1605780.rem;EMBRATEL;480;231;6.382,86
456;BERTIOGA;DEBITO EM CONTA;1605780;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT45610022020_1605780.rem;NET;649;227;63.726,69
464;BOITUVA;DEBITO EM CONTA;1605726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT46410022020_1605726.rem;CLARO;1;1;54,99
464;BOITUVA;DEBITO EM CONTA;1605726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT46410022020_1605726.rem;NET;242;81;9.769,43
464;BOITUVA;DEBITO EM CONTA;1605726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT46410022020_1605726.rem;EMBRATEL;184;90;1.857,84
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1606003;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT47410022020_1606003.rem;EMBRATEL;3026;1427;39.801,12
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1606003;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT47410022020_1606003.rem;NET;3774;1385;198.955,53
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1606003;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT47410022020_1606003.rem;CLARO;4;5;234,23
477;TIMOTEO;DEBITO EM CONTA;1605911;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT47710022020_1605911.rem;EMBRATEL;87;43;764,53
477;TIMOTEO;DEBITO EM CONTA;1605911;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT47710022020_1605911.rem;NET;122;40;4.224,58
487;CACAPAVA;DEBITO EM CONTA;1606192;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT48710022020_1606192.rem;NET;1075;397;59.387,25
487;CACAPAVA;DEBITO EM CONTA;1606192;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT48710022020_1606192.rem;EMBRATEL;858;413;11.092,77
487;CACAPAVA;DEBITO EM CONTA;1606192;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT48710022020_1606192.rem;CLARO;2;1;0,79
495;PENAPOLIS;DEBITO EM CONTA;1606488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT49510022020_1606488.rem;EMBRATEL;37;28;128,45
495;PENAPOLIS;DEBITO EM CONTA;1606488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT49510022020_1606488.rem;NET;87;27;2.506,83
495;PENAPOLIS;DEBITO EM CONTA;1606488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT49510022020_1606488.rem;CLARO;0;1;129,88
538;AMPARO;DEBITO EM CONTA;1605847;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT53810022020_1605847.rem;EMBRATEL;290;144;2.672,82
538;AMPARO;DEBITO EM CONTA;1605847;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT53810022020_1605847.rem;CLARO;2;2;159,98
538;AMPARO;DEBITO EM CONTA;1605847;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT53810022020_1605847.rem;NET;570;141;16.679,93
553;CARAGUATATUBA;DEBITO EM CONTA;1605925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT55310022020_1605925.rem;CLARO;3;2;71,52
553;CARAGUATATUBA;DEBITO EM CONTA;1605925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT55310022020_1605925.rem;EMBRATEL;529;283;4.672,62
553;CARAGUATATUBA;DEBITO EM CONTA;1605925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT55310022020_1605925.rem;NET;842;278;33.047,69
569;CRAVINHOS;DEBITO EM CONTA;1606096;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT56910022020_1606096.rem;NET;52;19;2.367,15
569;CRAVINHOS;DEBITO EM CONTA;1606096;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT56910022020_1606096.rem;EMBRATEL;37;21;286,79
573;CUBATAO;DEBITO EM CONTA;1606090;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57310022020_1606090.rem;CLARO;2;1;0,00
573;CUBATAO;DEBITO EM CONTA;1606090;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57310022020_1606090.rem;EMBRATEL;607;304;7.250,39
573;CUBATAO;DEBITO EM CONTA;1606090;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57310022020_1606090.rem;NET;774;293;49.452,64
577;DIADEMA;DEBITO EM CONTA;1606172;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57710022020_1606172.rem;EMBRATEL;3;1;20,00
577;DIADEMA;DEBITO EM CONTA;1606173;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57710022020_1606173.rem;NET;4124;1555;240.784,24
577;DIADEMA;DEBITO EM CONTA;1606173;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57710022020_1606173.rem;EMBRATEL;3291;1607;42.365,88
577;DIADEMA;DEBITO EM CONTA;1606173;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57710022020_1606173.rem;CLARO;7;4;329,96
579;SERRA NEGRA;DEBITO EM CONTA;1606351;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57910022020_1606351.rem;NET;164;58;6.876,72
579;SERRA NEGRA;DEBITO EM CONTA;1606351;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT57910022020_1606351.rem;EMBRATEL;147;63;1.358,96
592;ORLANDIA;DEBITO EM CONTA;1606189;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT59210022020_1606189.rem;EMBRATEL;41;20;382,89
592;ORLANDIA;DEBITO EM CONTA;1606189;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT59210022020_1606189.rem;NET;58;20;2.520,70
592;ORLANDIA;DEBITO EM CONTA;1606189;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT59210022020_1606189.rem;CLARO;1;2;822,83
615;SAO JOAQUIM DA BARRA;DEBITO EM CONTA;1606419;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT61510022020_1606419.rem;NET;110;37;4.271,57
615;SAO JOAQUIM DA BARRA;DEBITO EM CONTA;1606419;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT61510022020_1606419.rem;EMBRATEL;72;37;669,99
659;GUARUJA;DEBITO EM CONTA;1606206;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT65910022020_1606206.rem;CLARO;7;5;516,57
659;GUARUJA;DEBITO EM CONTA;1606206;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT65910022020_1606206.rem;EMBRATEL;3352;1617;44.160,73
659;GUARUJA;DEBITO EM CONTA;1606206;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT65910022020_1606206.rem;NET;4244;1576;295.453,78
668;HORTOLANDIA;DEBITO EM CONTA;1605993;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT66810022020_1605993.rem;CLARO;1;1;64,89
668;HORTOLANDIA;DEBITO EM CONTA;1605993;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT66810022020_1605993.rem;NET;1146;419;59.473,30
668;HORTOLANDIA;DEBITO EM CONTA;1605993;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT66810022020_1605993.rem;EMBRATEL;909;441;11.456,49
712;ITANHAEM;DEBITO EM CONTA;1606116;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT71210022020_1606116.rem;EMBRATEL;501;256;4.680,03
712;ITANHAEM;DEBITO EM CONTA;1606116;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT71210022020_1606116.rem;CLARO;1;1;69,99
712;ITANHAEM;DEBITO EM CONTA;1606116;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT71210022020_1606116.rem;NET;731;250;31.273,18
715;ITAPETININGA;DEBITO EM CONTA;1606151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT71510022020_1606151.rem;EMBRATEL;2052;981;25.898,94
715;ITAPETININGA;DEBITO EM CONTA;1606151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT71510022020_1606151.rem;CLARO;9;6;573,14
715;ITAPETININGA;DEBITO EM CONTA;1606151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT71510022020_1606151.rem;NET;2449;955;133.846,49
746;ITU;DEBITO EM CONTA;1605961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT74610022020_1605961.rem;NET;4180;1580;267.941,92
746;ITU;DEBITO EM CONTA;1605961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT74610022020_1605961.rem;EMBRATEL;3420;1623;49.021,06
746;ITU;DEBITO EM CONTA;1605961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT74610022020_1605961.rem;CLARO;8;5;485,19
756;JACAREI;DEBITO EM CONTA;1606108;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT75610022020_1606108.rem;NET;2088;796;120.933,37
756;JACAREI;DEBITO EM CONTA;1606108;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT75610022020_1606108.rem;CLARO;3;2;3,97
756;JACAREI;DEBITO EM CONTA;1606108;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT75610022020_1606108.rem;EMBRATEL;1732;837;22.020,86
761;JAGUARIUNA;DEBITO EM CONTA;1606049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT76110022020_1606049.rem;CLARO;2;2;84,99
761;JAGUARIUNA;DEBITO EM CONTA;1606049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT76110022020_1606049.rem;NET;174;63;8.017,03
761;JAGUARIUNA;DEBITO EM CONTA;1606049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT76110022020_1606049.rem;EMBRATEL;130;65;1.324,30
791;LIMEIRA;DEBITO EM CONTA;1605919;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT79110022020_1605919.rem;NET;2685;1018;163.176,55
791;LIMEIRA;DEBITO EM CONTA;1605919;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT79110022020_1605919.rem;CLARO;2;2;89,35
791;LIMEIRA;DEBITO EM CONTA;1605919;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT79110022020_1605919.rem;EMBRATEL;2273;1074;32.224,01
810;MAIRINQUE;DEBITO EM CONTA;1606082;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT81010022020_1606082.rem;NET;81;27;3.289,81
810;MAIRINQUE;DEBITO EM CONTA;1606082;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT81010022020_1606082.rem;EMBRATEL;46;28;313,35
833;MAUA;DEBITO EM CONTA;1606057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT83310022020_1606057.rem;CLARO;3;6;509,75
833;MAUA;DEBITO EM CONTA;1606057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT83310022020_1606057.rem;EMBRATEL;2909;1425;36.476,09
833;MAUA;DEBITO EM CONTA;1606057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT83310022020_1606057.rem;NET;3711;1384;211.960,10
850;MIRASSOL;DEBITO EM CONTA;1606174;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85010022020_1606174.rem;NET;418;142;15.946,54
850;MIRASSOL;DEBITO EM CONTA;1606174;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85010022020_1606174.rem;EMBRATEL;283;142;2.745,07
850;MIRASSOL;DEBITO EM CONTA;1606174;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85010022020_1606174.rem;CLARO;1;1;84,99
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606071;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606071.rem;CLARO;8;8;802,92
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606071;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606071.rem;NET;3103;1102;182.197,69
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606071;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606071.rem;EMBRATEL;2363;1135;29.564,36
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606072;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606072.rem;NET;4819;1898;316.827,36
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606072;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606072.rem;EMBRATEL;4059;1949;53.030,49
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606072;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606072.rem;CLARO;3;4;322,60
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606073;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606073.rem;NET;3;1;70,83
856;MOGI DAS CRUZES;DEBITO EM CONTA;1606073;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT85610022020_1606073.rem;EMBRATEL;2;1;21,35
863;MOGI GUACU;DEBITO EM CONTA;1605971;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86310022020_1605971.rem;EMBRATEL;2441;1173;32.394,37
863;MOGI GUACU;DEBITO EM CONTA;1605971;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86310022020_1605971.rem;NET;2992;1131;153.645,19
863;MOGI GUACU;DEBITO EM CONTA;1605971;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86310022020_1605971.rem;CLARO;2;1;44,99
865;MOGI MIRIM;DEBITO EM CONTA;1606161;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86510022020_1606161.rem;CLARO;2;3;96,26
865;MOGI MIRIM;DEBITO EM CONTA;1606161;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86510022020_1606161.rem;EMBRATEL;1840;882;24.130,41
865;MOGI MIRIM;DEBITO EM CONTA;1606161;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86510022020_1606161.rem;NET;2296;859;134.945,64
869;MONGAGUA;DEBITO EM CONTA;1605929;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86910022020_1605929.rem;NET;746;252;33.212,68
869;MONGAGUA;DEBITO EM CONTA;1605929;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86910022020_1605929.rem;EMBRATEL;494;255;4.821,85
869;MONGAGUA;DEBITO EM CONTA;1605929;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT86910022020_1605929.rem;CLARO;4;2;129,88
966;PEDREIRA;DEBITO EM CONTA;1606100;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT96610022020_1606100.rem;EMBRATEL;141;70;1.549,13
966;PEDREIRA;DEBITO EM CONTA;1606100;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT96610022020_1606100.rem;NET;193;69;8.235,71
972;PERUIBE;DEBITO EM CONTA;1606198;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT97210022020_1606198.rem;EMBRATEL;617;310;5.957,01
972;PERUIBE;DEBITO EM CONTA;1606198;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT97210022020_1606198.rem;NET;911;303;39.938,11
976;PINDAMONHANGABA;DEBITO EM CONTA;1606125;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT97610022020_1606125.rem;EMBRATEL;2622;1268;32.890,20
976;PINDAMONHANGABA;DEBITO EM CONTA;1606125;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT97610022020_1606125.rem;NET;3110;1235;181.228,77
976;PINDAMONHANGABA;DEBITO EM CONTA;1606125;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT97610022020_1606125.rem;CLARO;8;6;530,66
027;PRAIA GRANDE;DEBITO EM CONTA;1606131;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D02710022020_1606131.rem;NET;4795;1967;255.073,93
076;RIO CLARO;DEBITO EM CONTA;1606009;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D07610022020_1606009.rem;NET;2265;897;115.016,04
100;BARRA MANSA;DEBITO EM CONTA;1605730;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D10010022020_1605730.rem;NET;153;56;7.391,79
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1605977;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D10310022020_1605977.rem;NET;2191;879;101.613,64
116;ARMACAO DOS BUZIOS;DEBITO EM CONTA;1605825;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D11610022020_1605825.rem;NET;149;49;6.224,16
121;MANAUS;DEBITO EM CONTA;1605882;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12110022020_1605882.rem;NET;2704;908;142.728,14
121;MANAUS;DEBITO EM CONTA;1605883;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12110022020_1605883.rem;NET;3024;1000;162.155,64
121;MANAUS;DEBITO EM CONTA;1605884;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12110022020_1605884.rem;NET;1085;372;59.874,18
121;MANAUS;DEBITO EM CONTA;1605885;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12110022020_1605885.rem;NET;2939;1000;146.597,03
129;SANTO ANDRE;DEBITO EM CONTA;1606019;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12910022020_1606019.rem;NET;2367;1000;148.161,28
129;SANTO ANDRE;DEBITO EM CONTA;1606020;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12910022020_1606020.rem;CLARO;1;1;120,69
129;SANTO ANDRE;DEBITO EM CONTA;1606020;23/01/2020;10/02/2020;Primeira Via-PrintHouse;D12910022020_1606020.rem;NET;2494;1000;152.346,23
