COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
684;URUGUAIANA;DEBITO EM CONTA;1183548;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68415022020_1183548.rem;EMBRATEL;341;150;4.991,71
685;CRUZ ALTA;DEBITO EM CONTA;1183168;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68515022020_1183168.rem;NET;495;172;31.894,90
685;CRUZ ALTA;DEBITO EM CONTA;1183168;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68515022020_1183168.rem;EMBRATEL;386;179;6.017,67
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183252;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68615022020_1183252.rem;NET;1614;582;104.198,26
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183252;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68615022020_1183252.rem;EMBRATEL;1291;604;19.964,64
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183252;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68615022020_1183252.rem;CLARO;1;3;192,78
687;CAXIAS DO SUL;DEBITO EM CONTA;1183081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68715022020_1183081.rem;EMBRATEL;2964;1426;43.488,64
687;CAXIAS DO SUL;DEBITO EM CONTA;1183081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68715022020_1183081.rem;CLARO;6;5;477,33
687;CAXIAS DO SUL;DEBITO EM CONTA;1183081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68715022020_1183081.rem;NET;1611;1381;239.238,51
687;CAXIAS DO SUL;DEBITO EM CONTA;1183082;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68715022020_1183082.rem;NET;1114;975;191.729,66
687;CAXIAS DO SUL;DEBITO EM CONTA;1183082;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68715022020_1183082.rem;CLARO;3;3;161,91
687;CAXIAS DO SUL;DEBITO EM CONTA;1183082;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68715022020_1183082.rem;EMBRATEL;2108;1000;31.901,99
688;BENTO GONCALVES;DEBITO EM CONTA;1183021;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68815022020_1183021.rem;NET;665;594;98.716,59
688;BENTO GONCALVES;DEBITO EM CONTA;1183021;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68815022020_1183021.rem;EMBRATEL;1405;638;22.603,77
689;LAJEADO;DEBITO EM CONTA;1183270;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68915022020_1183270.rem;CLARO;1;2;164,74
689;LAJEADO;DEBITO EM CONTA;1183270;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68915022020_1183270.rem;EMBRATEL;953;418;15.651,71
689;LAJEADO;DEBITO EM CONTA;1183270;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT68915022020_1183270.rem;NET;1054;394;60.910,06
690;BAGE;DEBITO EM CONTA;1183122;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69015022020_1183122.rem;EMBRATEL;747;360;10.806,46
690;BAGE;DEBITO EM CONTA;1183122;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69015022020_1183122.rem;CLARO;0;1;64,11
690;BAGE;DEBITO EM CONTA;1183122;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69015022020_1183122.rem;NET;1026;353;63.784,24
691;PELOTAS;DEBITO EM CONTA;1183499;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69115022020_1183499.rem;EMBRATEL;1365;669;18.993,06
691;PELOTAS;DEBITO EM CONTA;1183499;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69115022020_1183499.rem;CLARO;7;5;360,46
691;PELOTAS;DEBITO EM CONTA;1183499;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69115022020_1183499.rem;NET;1803;657;123.193,18
692;RIO GRANDE;DEBITO EM CONTA;1183418;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69215022020_1183418.rem;CLARO;4;3;115,41
692;RIO GRANDE;DEBITO EM CONTA;1183418;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69215022020_1183418.rem;EMBRATEL;978;474;13.609,35
692;RIO GRANDE;DEBITO EM CONTA;1183418;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69215022020_1183418.rem;NET;1306;468;85.341,35
693;PASSO FUNDO;DEBITO EM CONTA;1183522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69315022020_1183522.rem;CLARO;3;2;262,38
693;PASSO FUNDO;DEBITO EM CONTA;1183522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69315022020_1183522.rem;EMBRATEL;1466;682;23.407,86
693;PASSO FUNDO;DEBITO EM CONTA;1183522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69315022020_1183522.rem;NET;775;647;117.450,45
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183442;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69415022020_1183442.rem;EMBRATEL;951;454;13.805,39
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183442;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69415022020_1183442.rem;NET;1180;432;66.506,33
695;ERECHIM;DEBITO EM CONTA;1183143;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69515022020_1183143.rem;NET;581;497;77.895,14
695;ERECHIM;DEBITO EM CONTA;1183143;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69515022020_1183143.rem;EMBRATEL;1155;518;18.622,48
695;ERECHIM;DEBITO EM CONTA;1183143;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT69515022020_1183143.rem;CLARO;5;4;247,36
700;BLUMENAU;DEBITO EM CONTA;1183592;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183592.rem;EMBRATEL;2060;1000;28.677,03
700;BLUMENAU;DEBITO EM CONTA;1183592;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183592.rem;NET;2571;975;174.441,99
700;BLUMENAU;DEBITO EM CONTA;1183592;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183592.rem;CLARO;10;6;489,82
700;BLUMENAU;DEBITO EM CONTA;1183593;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183593.rem;CLARO;5;4;356,48
700;BLUMENAU;DEBITO EM CONTA;1183593;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183593.rem;NET;2556;963;161.405,48
700;BLUMENAU;DEBITO EM CONTA;1183593;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183593.rem;EMBRATEL;2053;997;25.429,98
700;BLUMENAU;DEBITO EM CONTA;1183594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183594.rem;CLARO;3;4;115,97
700;BLUMENAU;DEBITO EM CONTA;1183594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183594.rem;NET;2607;976;163.339,94
700;BLUMENAU;DEBITO EM CONTA;1183594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183594.rem;EMBRATEL;2052;997;25.558,33
700;BLUMENAU;DEBITO EM CONTA;1183595;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183595.rem;EMBRATEL;1165;569;14.068,64
700;BLUMENAU;DEBITO EM CONTA;1183595;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183595.rem;NET;1517;548;91.718,28
700;BLUMENAU;DEBITO EM CONTA;1183595;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT70015022020_1183595.rem;CLARO;1;2;121,97
739;ITATIBA;DEBITO EM CONTA;1182443;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT73915022020_1182443.rem;EMBRATEL;200;111;1.662,22
739;ITATIBA;DEBITO EM CONTA;1182443;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT73915022020_1182443.rem;NET;332;109;13.286,14
749;PARANAGUA;DEBITO EM CONTA;1182918;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT74915022020_1182918.rem;NET;434;136;15.924,64
749;PARANAGUA;DEBITO EM CONTA;1182918;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT74915022020_1182918.rem;EMBRATEL;276;140;2.812,67
778;CORONEL FABRICIANO;DEBITO EM CONTA;1182460;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT77815022020_1182460.rem;NET;125;41;4.080,38
778;CORONEL FABRICIANO;DEBITO EM CONTA;1182460;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT77815022020_1182460.rem;EMBRATEL;77;41;613,31
780;TRES CORACOES;DEBITO EM CONTA;1182596;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT78015022020_1182596.rem;NET;68;24;2.811,13
780;TRES CORACOES;DEBITO EM CONTA;1182596;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT78015022020_1182596.rem;EMBRATEL;50;26;389,28
798;LOUVEIRA;DEBITO EM CONTA;1182587;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79815022020_1182587.rem;NET;86;27;3.384,70
798;LOUVEIRA;DEBITO EM CONTA;1182587;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79815022020_1182587.rem;EMBRATEL;49;27;458,79
817;GRAMADO;DEBITO EM CONTA;1182930;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT81715022020_1182930.rem;NET;101;34;3.913,75
817;GRAMADO;DEBITO EM CONTA;1182930;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT81715022020_1182930.rem;EMBRATEL;75;37;661,64
821;VARGINHA;DEBITO EM CONTA;1182679;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT82115022020_1182679.rem;NET;35;15;2.945,60
821;VARGINHA;DEBITO EM CONTA;1182679;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT82115022020_1182679.rem;EMBRATEL;31;15;409,91
851;ROLANDIA;DEBITO EM CONTA;1182900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT85115022020_1182900.rem;EMBRATEL;183;99;1.736,75
851;ROLANDIA;DEBITO EM CONTA;1182900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT85115022020_1182900.rem;NET;301;99;9.315,04
851;ROLANDIA;DEBITO EM CONTA;1182900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT85115022020_1182900.rem;CLARO;2;1;64,89
871;VIAMAO;DEBITO EM CONTA;1182940;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT87115022020_1182940.rem;NET;3;1;264,98
871;VIAMAO;DEBITO EM CONTA;1182940;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT87115022020_1182940.rem;EMBRATEL;2;1;20,00
884;CURITIBA - CABO;DEBITO EM CONTA;1182832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182832.rem;EMBRATEL;3881;1811;54.854,90
884;CURITIBA - CABO;DEBITO EM CONTA;1182832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182832.rem;NET;6084;1736;312.843,28
884;CURITIBA - CABO;DEBITO EM CONTA;1182832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182832.rem;CLARO;6;9;288,96
884;CURITIBA - CABO;DEBITO EM CONTA;1182833;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182833.rem;NET;2149;597;121.347,93
884;CURITIBA - CABO;DEBITO EM CONTA;1182833;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182833.rem;EMBRATEL;1305;627;17.812,63
884;CURITIBA - CABO;DEBITO EM CONTA;1182833;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182833.rem;CLARO;1;3;419,65
884;CURITIBA - CABO;DEBITO EM CONTA;1182834;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182834.rem;NET;3446;960;203.770,63
884;CURITIBA - CABO;DEBITO EM CONTA;1182834;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182834.rem;CLARO;7;6;752,68
884;CURITIBA - CABO;DEBITO EM CONTA;1182834;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182834.rem;EMBRATEL;2081;1007;30.374,97
884;CURITIBA - CABO;DEBITO EM CONTA;1182835;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182835.rem;NET;273;78;15.639,69
884;CURITIBA - CABO;DEBITO EM CONTA;1182835;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182835.rem;EMBRATEL;175;83;2.097,19
884;CURITIBA - CABO;DEBITO EM CONTA;1182836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182836.rem;EMBRATEL;2088;999;30.960,79
884;CURITIBA - CABO;DEBITO EM CONTA;1182836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182836.rem;CLARO;8;6;843,49
884;CURITIBA - CABO;DEBITO EM CONTA;1182836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182836.rem;NET;3504;959;238.500,47
884;CURITIBA - CABO;DEBITO EM CONTA;1182837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182837.rem;EMBRATEL;2064;999;29.746,79
884;CURITIBA - CABO;DEBITO EM CONTA;1182837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182837.rem;NET;3426;957;201.542,52
884;CURITIBA - CABO;DEBITO EM CONTA;1182837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182837.rem;CLARO;7;4;127,13
884;CURITIBA - CABO;DEBITO EM CONTA;1182838;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182838.rem;CLARO;3;2;96,99
884;CURITIBA - CABO;DEBITO EM CONTA;1182838;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182838.rem;NET;3408;957;192.839,37
884;CURITIBA - CABO;DEBITO EM CONTA;1182838;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182838.rem;EMBRATEL;2077;999;26.905,56
884;CURITIBA - CABO;DEBITO EM CONTA;1182839;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182839.rem;CLARO;8;6;277,20
884;CURITIBA - CABO;DEBITO EM CONTA;1182839;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182839.rem;EMBRATEL;2043;998;29.728,53
884;CURITIBA - CABO;DEBITO EM CONTA;1182839;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88415022020_1182839.rem;NET;3476;965;196.141,39
910;NOVA ODESSA;DEBITO EM CONTA;1182479;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT91015022020_1182479.rem;EMBRATEL;316;138;4.804,35
910;NOVA ODESSA;DEBITO EM CONTA;1182479;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT91015022020_1182479.rem;NET;359;134;21.756,37
950;MONTENEGRO;DEBITO EM CONTA;1182718;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT95015022020_1182718.rem;EMBRATEL;34;16;312,81
950;MONTENEGRO;DEBITO EM CONTA;1182718;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT95015022020_1182718.rem;NET;40;14;1.519,92
996;LONDRINA;DEBITO EM CONTA;1183298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT99615022020_1183298.rem;CLARO;2;4;192,33
996;LONDRINA;DEBITO EM CONTA;1183298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT99615022020_1183298.rem;EMBRATEL;3053;1460;42.453,82
996;LONDRINA;DEBITO EM CONTA;1183298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT99615022020_1183298.rem;NET;3371;1423;255.034,80
037;POCOS DE CALDAS;DEBITO EM CONTA;1182534;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03715022020_1182534.rem;NET;137;45;4.688,77
058;BIGUACU;DEBITO EM CONTA;1182946;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D05815022020_1182946.rem;NET;51;16;1.355,91
075;SANTA MARIA;DEBITO EM CONTA;1183464;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07515022020_1183464.rem;NET;1488;562;77.110,44
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183349;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07815022020_1183349.rem;NET;1647;596;98.251,78
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183350;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07815022020_1183350.rem;NET;1838;765;191.674,68
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183351;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07815022020_1183351.rem;NET;2612;1000;192.903,81
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183352;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07815022020_1183352.rem;NET;2703;1000;166.321,59
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183353;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07815022020_1183353.rem;NET;2799;1000;151.007,93
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183354;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D07815022020_1183354.rem;NET;2969;1000;133.981,35
083;FARROUPILHA;DEBITO EM CONTA;1183041;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08315022020_1183041.rem;NET;329;295;37.648,46
086;JOINVILLE;DEBITO EM CONTA;1183681;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08615022020_1183681.rem;NET;5068;1805;251.177,38
087;CAPAO DA CANOA;DEBITO EM CONTA;1183218;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08715022020_1183218.rem;NET;1632;669;90.794,03
088;FLORIANOPOLIS;DEBITO EM CONTA;1183632;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08815022020_1183632.rem;NET;1547;553;82.303,84
088;FLORIANOPOLIS;DEBITO EM CONTA;1183633;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08815022020_1183633.rem;NET;2757;1000;191.902,88
088;FLORIANOPOLIS;DEBITO EM CONTA;1183634;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08815022020_1183634.rem;NET;2967;1000;149.376,65
089;CRICIUMA;DEBITO EM CONTA;1183712;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D08915022020_1183712.rem;NET;1355;501;64.710,06
091;MARINGA;DEBITO EM CONTA;1183189;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D09115022020_1183189.rem;NET;2578;851;113.598,66
093;ARAPONGAS;DEBITO EM CONTA;1182973;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D09315022020_1182973.rem;NET;212;117;14.278,90
112;RIO VERDE;DEBITO EM CONTA;1182993;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D11215022020_1182993.rem;NET;401;122;10.015,11
115;CABO FRIO;DEBITO EM CONTA;1182494;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D11515022020_1182494.rem;NET;305;103;11.614,19
163;GUARAMIRIM;DEBITO EM CONTA;1182844;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D16315022020_1182844.rem;NET;87;28;2.452,27
203;JARAGUA DO SUL;DEBITO EM CONTA;1182737;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D20315022020_1182737.rem;NET;845;284;27.979,22
213;LAGES;DEBITO EM CONTA;1183002;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D21315022020_1183002.rem;NET;115;38;3.671,02
233;TATUI;DEBITO EM CONTA;1182511;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D23315022020_1182511.rem;NET;422;141;13.719,13
246;TREMEMBE;DEBITO EM CONTA;1182699;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D24615022020_1182699.rem;NET;275;94;9.928,40
279;VINHEDO;DEBITO EM CONTA;1182427;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D27915022020_1182427.rem;NET;117;47;6.681,43
282;VOTORANTIM;DEBITO EM CONTA;1182608;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D28215022020_1182608.rem;NET;701;247;31.195,96
320;SAO PEDRO DA ALDEIA;DEBITO EM CONTA;1182580;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D32015022020_1182580.rem;NET;15;7;717,02
322;APUCARANA;DEBITO EM CONTA;1182688;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D32215022020_1182688.rem;NET;48;15;1.050,12
379;CAMBE;DEBITO EM CONTA;1182567;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D37915022020_1182567.rem;NET;213;69;6.052,79
398;TORRES;DEBITO EM CONTA;1182958;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D39815022020_1182958.rem;NET;33;12;1.083,05
402;ITAJUBA;DEBITO EM CONTA;1182641;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D40215022020_1182641.rem;NET;31;10;866,60
420;ARUJA;DEBITO EM CONTA;1182635;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D42015022020_1182635.rem;NET;680;173;18.670,33
448;BATATAIS;DEBITO EM CONTA;1182504;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D44815022020_1182504.rem;NET;56;13;946,56
458;ALVORADA;DEBITO EM CONTA;1182887;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D45815022020_1182887.rem;NET;8;4;506,18
459;POUSO ALEGRE;DEBITO EM CONTA;1182549;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D45915022020_1182549.rem;NET;209;73;6.947,04
498;CAIEIRAS;DEBITO EM CONTA;1182661;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D49815022020_1182661.rem;NET;131;46;4.455,74
521;SOBRAL;DEBITO EM CONTA;1182451;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D52115022020_1182451.rem;NET;23;8;493,93
543;CATANDUVA;DEBITO EM CONTA;1182624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D54315022020_1182624.rem;NET;55;19;1.050,71
560;CACHOEIRINHA;DEBITO EM CONTA;1182858;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D56015022020_1182858.rem;NET;164;54;7.071,68
586;DRACENA;DEBITO EM CONTA;1182520;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D58615022020_1182520.rem;NET;31;10;725,30
601;CANELA;DEBITO EM CONTA;1182909;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D60115022020_1182909.rem;NET;154;37;4.718,74
614;CARAZINHO;DEBITO EM CONTA;1182877;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D61415022020_1182877.rem;NET;71;24;2.377,94
678;SAO ROQUE;DEBITO EM CONTA;1182410;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D67815022020_1182410.rem;NET;145;46;4.873,44
684;URUGUAIANA;DEBITO EM CONTA;1183543;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D68415022020_1183543.rem;NET;377;133;19.491,28
685;CRUZ ALTA;DEBITO EM CONTA;1183163;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D68515022020_1183163.rem;NET;324;120;16.249,88
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183247;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D68615022020_1183247.rem;NET;1133;413;59.680,05
687;CAXIAS DO SUL;DEBITO EM CONTA;1183076;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D68715022020_1183076.rem;NET;1992;1699;240.858,08
688;BENTO GONCALVES;DEBITO EM CONTA;1183016;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D68815022020_1183016.rem;NET;451;391;54.401,22
689;LAJEADO;DEBITO EM CONTA;1183265;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D68915022020_1183265.rem;NET;1054;375;43.789,64
690;BAGE;DEBITO EM CONTA;1183117;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D69015022020_1183117.rem;NET;465;170;26.737,01
691;PELOTAS;DEBITO EM CONTA;1183494;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D69115022020_1183494.rem;NET;2153;835;113.269,99
692;RIO GRANDE;DEBITO EM CONTA;1183413;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D69215022020_1183413.rem;NET;1454;550;76.106,30
693;PASSO FUNDO;DEBITO EM CONTA;1183516;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D69315022020_1183516.rem;NET;580;483;74.052,29
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183437;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D69415022020_1183437.rem;NET;1025;369;43.998,05
695;ERECHIM;DEBITO EM CONTA;1183138;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D69515022020_1183138.rem;NET;383;323;43.884,05
700;BLUMENAU;DEBITO EM CONTA;1183586;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D70015022020_1183586.rem;NET;5396;1984;275.694,54
739;ITATIBA;DEBITO EM CONTA;1182442;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D73915022020_1182442.rem;NET;191;65;5.823,51
749;PARANAGUA;DEBITO EM CONTA;1182917;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D74915022020_1182917.rem;NET;421;133;14.196,19
778;CORONEL FABRICIANO;DEBITO EM CONTA;1182459;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D77815022020_1182459.rem;NET;91;29;2.375,78
780;TRES CORACOES;DEBITO EM CONTA;1182595;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D78015022020_1182595.rem;NET;107;39;4.011,89
798;LOUVEIRA;DEBITO EM CONTA;1182593;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D79815022020_1182593.rem;NET;71;24;2.316,85
817;GRAMADO;DEBITO EM CONTA;1182927;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D81715022020_1182927.rem;NET;90;30;3.195,89
821;VARGINHA;DEBITO EM CONTA;1182674;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D82115022020_1182674.rem;NET;307;118;14.615,97
837;SINOP;DEBITO EM CONTA;1182987;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D83715022020_1182987.rem;NET;23;9;226,31
851;ROLANDIA;DEBITO EM CONTA;1182897;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D85115022020_1182897.rem;NET;162;53;5.003,24
871;VIAMAO;DEBITO EM CONTA;1182939;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D87115022020_1182939.rem;NET;8;4;892,88
884;CURITIBA - CABO;DEBITO EM CONTA;1182800;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D88415022020_1182800.rem;NET;3342;1030;136.497,94
884;CURITIBA - CABO;DEBITO EM CONTA;1182801;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D88415022020_1182801.rem;NET;3603;1163;185.880,69
884;CURITIBA - CABO;DEBITO EM CONTA;1182802;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D88415022020_1182802.rem;NET;235;67;9.367,33
884;CURITIBA - CABO;DEBITO EM CONTA;1182803;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D88415022020_1182803.rem;NET;324;107;18.420,43
