COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
105;BELFORD ROXO;DEBITO EM CONTA;1535081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10515022020_1535081.rem;NET;317;109;17.430,39
105;BELFORD ROXO;DEBITO EM CONTA;1535081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10515022020_1535081.rem;EMBRATEL;230;112;3.157,95
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1535071;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT16115022020_1535071.rem;EMBRATEL;297;143;4.608,59
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1535071;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT16115022020_1535071.rem;NET;397;136;24.753,38
178;ANANINDEUA;DEBITO EM CONTA;1534923;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT17815022020_1534923.rem;NET;329;112;19.729,49
178;ANANINDEUA;DEBITO EM CONTA;1534923;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT17815022020_1534923.rem;CLARO;2;1;50,46
178;ANANINDEUA;DEBITO EM CONTA;1534923;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT17815022020_1534923.rem;EMBRATEL;247;115;3.201,80
194;BELEM;DEBITO EM CONTA;1534853;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT19415022020_1534853.rem;EMBRATEL;1750;850;27.627,29
194;BELEM;DEBITO EM CONTA;1534853;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT19415022020_1534853.rem;CLARO;22;14;1.329,60
194;BELEM;DEBITO EM CONTA;1534853;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT19415022020_1534853.rem;NET;2386;831;165.139,00
195;SERTAOZINHO;DEBITO EM CONTA;1535448;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT19515022020_1535448.rem;EMBRATEL;1109;504;14.861,57
195;SERTAOZINHO;DEBITO EM CONTA;1535448;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT19515022020_1535448.rem;NET;1283;476;66.857,09
195;SERTAOZINHO;DEBITO EM CONTA;1535448;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT19515022020_1535448.rem;CLARO;2;2;259,63
216;TABOAO DA SERRA;DEBITO EM CONTA;1535317;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT21615022020_1535317.rem;NET;1057;367;62.254,13
216;TABOAO DA SERRA;DEBITO EM CONTA;1535317;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT21615022020_1535317.rem;EMBRATEL;806;381;10.063,10
226;NILOPOLIS;DEBITO EM CONTA;1534998;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT22615022020_1534998.rem;NET;216;68;12.493,31
226;NILOPOLIS;DEBITO EM CONTA;1534998;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT22615022020_1534998.rem;CLARO;2;1;109,99
226;NILOPOLIS;DEBITO EM CONTA;1534998;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT22615022020_1534998.rem;EMBRATEL;136;68;1.910,46
230;SALVADOR;DEBITO EM CONTA;1535126;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23015022020_1535126.rem;EMBRATEL;3955;1918;58.090,26
230;SALVADOR;DEBITO EM CONTA;1535126;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23015022020_1535126.rem;NET;5427;1866;363.301,58
230;SALVADOR;DEBITO EM CONTA;1535126;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23015022020_1535126.rem;CLARO;13;12;1.371,70
236;VIDEIRA;DEBITO EM CONTA;1535428;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23615022020_1535428.rem;EMBRATEL;12;7;129,96
236;VIDEIRA;DEBITO EM CONTA;1535428;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23615022020_1535428.rem;NET;25;7;685,50
237;NOVA IGUACU;DEBITO EM CONTA;1535008;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23715022020_1535008.rem;NET;1419;490;81.895,07
237;NOVA IGUACU;DEBITO EM CONTA;1535008;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23715022020_1535008.rem;CLARO;2;2;290,03
237;NOVA IGUACU;DEBITO EM CONTA;1535008;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23715022020_1535008.rem;EMBRATEL;1037;501;15.543,02
239;MESQUITA;DEBITO EM CONTA;1535228;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23915022020_1535228.rem;EMBRATEL;410;196;5.150,15
239;MESQUITA;DEBITO EM CONTA;1535228;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23915022020_1535228.rem;NET;522;185;30.989,65
239;MESQUITA;DEBITO EM CONTA;1535228;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT23915022020_1535228.rem;CLARO;0;1;39,99
241;TIETE;DEBITO EM CONTA;1535269;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT24115022020_1535269.rem;EMBRATEL;164;74;2.638,45
241;TIETE;DEBITO EM CONTA;1535269;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT24115022020_1535269.rem;CLARO;0;1;49,99
241;TIETE;DEBITO EM CONTA;1535269;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT24115022020_1535269.rem;NET;206;70;9.687,86
272;VALINHOS;DEBITO EM CONTA;1535521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT27215022020_1535521.rem;EMBRATEL;2238;1018;32.564,30
272;VALINHOS;DEBITO EM CONTA;1535521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT27215022020_1535521.rem;NET;2700;974;195.012,57
272;VALINHOS;DEBITO EM CONTA;1535521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT27215022020_1535521.rem;CLARO;7;4;308,54
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1535328;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT27615022020_1535328.rem;EMBRATEL;231;112;3.425,33
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1535328;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT27615022020_1535328.rem;NET;317;110;17.632,32
295;SALTO;DEBITO EM CONTA;1535540;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT29515022020_1535540.rem;NET;1623;618;75.632,16
295;SALTO;DEBITO EM CONTA;1535540;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT29515022020_1535540.rem;EMBRATEL;1384;652;20.217,39
315;SAO JOSE DO RIO PARDO;DEBITO EM CONTA;1535474;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT31515022020_1535474.rem;EMBRATEL;11;6;81,31
315;SAO JOSE DO RIO PARDO;DEBITO EM CONTA;1535474;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT31515022020_1535474.rem;NET;18;6;569,36
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1535041;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT31615022020_1535041.rem;NET;95;31;4.306,49
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1535041;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT31615022020_1535041.rem;EMBRATEL;68;33;932,67
394;CACHOEIRA DO SUL;DEBITO EM CONTA;1535335;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT39415022020_1535335.rem;EMBRATEL;21;11;124,30
394;CACHOEIRA DO SUL;DEBITO EM CONTA;1535335;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT39415022020_1535335.rem;NET;31;10;957,53
399;APARECIDA;DEBITO EM CONTA;1535187;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT39915022020_1535187.rem;NET;421;155;19.563,58
399;APARECIDA;DEBITO EM CONTA;1535187;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT39915022020_1535187.rem;EMBRATEL;400;160;6.400,95
430;CIANORTE;DEBITO EM CONTA;1535374;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT43015022020_1535374.rem;NET;307;91;13.451,43
430;CIANORTE;DEBITO EM CONTA;1535374;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT43015022020_1535374.rem;EMBRATEL;217;95;3.206,64
430;CIANORTE;DEBITO EM CONTA;1535374;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT43015022020_1535374.rem;CLARO;1;2;134,98
443;BARUERI;DEBITO EM CONTA;1535249;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT44315022020_1535249.rem;CLARO;2;2;119,78
443;BARUERI;DEBITO EM CONTA;1535249;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT44315022020_1535249.rem;NET;3476;1246;206.518,33
443;BARUERI;DEBITO EM CONTA;1535249;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT44315022020_1535249.rem;EMBRATEL;2831;1298;37.612,22
471;BOTUCATU;DEBITO EM CONTA;1535059;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT47115022020_1535059.rem;CLARO;5;3;309,46
471;BOTUCATU;DEBITO EM CONTA;1535059;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT47115022020_1535059.rem;EMBRATEL;1445;681;19.896,45
471;BOTUCATU;DEBITO EM CONTA;1535059;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT47115022020_1535059.rem;NET;2425;655;95.084,21
480;MACEIO;DEBITO EM CONTA;1534753;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT48015022020_1534753.rem;EMBRATEL;1817;887;23.328,30
480;MACEIO;DEBITO EM CONTA;1534753;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT48015022020_1534753.rem;CLARO;7;7;712,68
480;MACEIO;DEBITO EM CONTA;1534753;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT48015022020_1534753.rem;NET;2597;869;179.844,55
488;CACHOEIRA PAULISTA;DEBITO EM CONTA;1534960;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT48815022020_1534960.rem;EMBRATEL;95;46;1.339,90
488;CACHOEIRA PAULISTA;DEBITO EM CONTA;1534960;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT48815022020_1534960.rem;NET;126;44;5.628,49
507;VILA VELHA;DEBITO EM CONTA;1535031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT50715022020_1535031.rem;NET;2779;944;176.766,98
507;VILA VELHA;DEBITO EM CONTA;1535031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT50715022020_1535031.rem;EMBRATEL;2234;1046;28.497,16
507;VILA VELHA;DEBITO EM CONTA;1535031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT50715022020_1535031.rem;CLARO;7;6;400,94
508;VITORIA;DEBITO EM CONTA;1535165;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT50815022020_1535165.rem;EMBRATEL;2377;1127;33.246,01
508;VITORIA;DEBITO EM CONTA;1535165;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT50815022020_1535165.rem;NET;3072;1061;220.784,40
508;VITORIA;DEBITO EM CONTA;1535165;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT50815022020_1535165.rem;CLARO;8;10;1.611,79
530;CAPIVARI;DEBITO EM CONTA;1535155;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53015022020_1535155.rem;CLARO;2;1;59,99
530;CAPIVARI;DEBITO EM CONTA;1535155;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53015022020_1535155.rem;NET;320;109;16.716,22
530;CAPIVARI;DEBITO EM CONTA;1535155;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53015022020_1535155.rem;EMBRATEL;253;114;3.680,33
531;GUARAPUAVA;DEBITO EM CONTA;1535383;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53115022020_1535383.rem;CLARO;3;2;110,50
531;GUARAPUAVA;DEBITO EM CONTA;1535383;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53115022020_1535383.rem;NET;749;218;31.639,94
531;GUARAPUAVA;DEBITO EM CONTA;1535383;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53115022020_1535383.rem;EMBRATEL;504;230;7.661,59
533;CARAPICUIBA;DEBITO EM CONTA;1535218;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53315022020_1535218.rem;CLARO;4;2;431,21
533;CARAPICUIBA;DEBITO EM CONTA;1535218;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53315022020_1535218.rem;NET;1273;458;71.762,64
533;CARAPICUIBA;DEBITO EM CONTA;1535218;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT53315022020_1535218.rem;EMBRATEL;1022;476;12.238,11
567;COTIA;DEBITO EM CONTA;1535020;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT56715022020_1535020.rem;NET;1700;596;111.620,54
567;COTIA;DEBITO EM CONTA;1535020;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT56715022020_1535020.rem;EMBRATEL;1357;624;19.869,96
567;COTIA;DEBITO EM CONTA;1535020;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT56715022020_1535020.rem;CLARO;3;2;148,84
572;CRUZEIRO;DEBITO EM CONTA;1535049;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT57215022020_1535049.rem;EMBRATEL;202;94;2.838,36
572;CRUZEIRO;DEBITO EM CONTA;1535049;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT57215022020_1535049.rem;NET;259;91;11.914,46
587;SERRANA;DEBITO EM CONTA;1535339;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT58715022020_1535339.rem;NET;18;6;1.101,70
587;SERRANA;DEBITO EM CONTA;1535339;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT58715022020_1535339.rem;EMBRATEL;12;6;120,00
595;ELIAS FAUSTO;DEBITO EM CONTA;1535099;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT59515022020_1535099.rem;NET;58;20;2.623,12
595;ELIAS FAUSTO;DEBITO EM CONTA;1535099;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT59515022020_1535099.rem;EMBRATEL;41;20;609,84
599;EMBU DAS ARTES;DEBITO EM CONTA;1535239;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT59915022020_1535239.rem;EMBRATEL;643;296;8.818,60
599;EMBU DAS ARTES;DEBITO EM CONTA;1535239;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT59915022020_1535239.rem;NET;788;288;42.138,16
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535416;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT62115022020_1535416.rem;EMBRATEL;793;379;10.030,74
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535416;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT62115022020_1535416.rem;CLARO;2;3;516,94
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535416;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT62115022020_1535416.rem;NET;1096;366;89.241,53
637;PARNAMIRIM;DEBITO EM CONTA;1534770;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT63715022020_1534770.rem;NET;299;98;19.552,16
637;PARNAMIRIM;DEBITO EM CONTA;1534770;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT63715022020_1534770.rem;EMBRATEL;202;100;2.305,57
641;CASCAVEL;DEBITO EM CONTA;1535298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT64115022020_1535298.rem;NET;1668;497;72.420,14
641;CASCAVEL;DEBITO EM CONTA;1535298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT64115022020_1535298.rem;EMBRATEL;1142;516;17.498,36
641;CASCAVEL;DEBITO EM CONTA;1535298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT64115022020_1535298.rem;CLARO;0;2;114,98
656;GUARATINGUETA;DEBITO EM CONTA;1535177;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT65615022020_1535177.rem;EMBRATEL;616;298;10.254,05
656;GUARATINGUETA;DEBITO EM CONTA;1535177;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT65615022020_1535177.rem;NET;811;285;45.095,71
661;GUARULHOS;DEBITO EM CONTA;1534982;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534982.rem;CLARO;5;3;159,97
661;GUARULHOS;DEBITO EM CONTA;1534982;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534982.rem;NET;2633;929;157.419,10
661;GUARULHOS;DEBITO EM CONTA;1534982;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534982.rem;EMBRATEL;2009;957;25.424,53
661;GUARULHOS;DEBITO EM CONTA;1534983;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534983.rem;EMBRATEL;2106;1000;27.089,67
661;GUARULHOS;DEBITO EM CONTA;1534983;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534983.rem;NET;2689;964;170.240,96
661;GUARULHOS;DEBITO EM CONTA;1534983;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534983.rem;CLARO;1;1;44,99
661;GUARULHOS;DEBITO EM CONTA;1534984;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534984.rem;EMBRATEL;2115;997;27.814,04
661;GUARULHOS;DEBITO EM CONTA;1534984;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534984.rem;NET;2602;951;167.753,80
661;GUARULHOS;DEBITO EM CONTA;1534984;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534984.rem;CLARO;3;3;164,97
661;GUARULHOS;DEBITO EM CONTA;1534985;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534985.rem;NET;2770;968;171.345,66
661;GUARULHOS;DEBITO EM CONTA;1534985;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534985.rem;EMBRATEL;2078;999;26.464,93
661;GUARULHOS;DEBITO EM CONTA;1534985;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT66115022020_1534985.rem;CLARO;1;2;97,98
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1535197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71415022020_1535197.rem;EMBRATEL;180;86;2.507,73
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1535197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71415022020_1535197.rem;CLARO;1;1;74,99
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1535197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71415022020_1535197.rem;NET;247;86;12.858,74
719;CUIABA;DEBITO EM CONTA;1535279;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71915022020_1535279.rem;NET;4190;1436;237.749,74
719;CUIABA;DEBITO EM CONTA;1535279;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71915022020_1535279.rem;CLARO;2;4;292,32
719;CUIABA;DEBITO EM CONTA;1535279;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71915022020_1535279.rem;EMBRATEL;3082;1489;40.808,82
719;CUIABA;DEBITO EM CONTA;1535280;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71915022020_1535280.rem;EMBRATEL;2;1;22,05
719;CUIABA;DEBITO EM CONTA;1535280;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT71915022020_1535280.rem;NET;3;1;135,89
722;ITAPEVI;DEBITO EM CONTA;1535142;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT72215022020_1535142.rem;EMBRATEL;188;90;2.634,63
722;ITAPEVI;DEBITO EM CONTA;1535142;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT72215022020_1535142.rem;NET;246;89;10.805,90
728;GUAIBA;DEBITO EM CONTA;1535348;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT72815022020_1535348.rem;EMBRATEL;54;30;495,31
728;GUAIBA;DEBITO EM CONTA;1535348;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT72815022020_1535348.rem;NET;91;31;4.066,89
728;GUAIBA;DEBITO EM CONTA;1535348;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT72815022020_1535348.rem;CLARO;1;1;87,13
765;JANDIRA;DEBITO EM CONTA;1535206;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT76515022020_1535206.rem;NET;581;204;37.311,84
765;JANDIRA;DEBITO EM CONTA;1535206;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT76515022020_1535206.rem;EMBRATEL;444;209;6.179,73
769;JAU;DEBITO EM CONTA;1535089;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT76915022020_1535089.rem;EMBRATEL;2142;972;32.213,27
769;JAU;DEBITO EM CONTA;1535089;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT76915022020_1535089.rem;NET;2396;923;123.675,42
794;PONTA GROSSA;DEBITO EM CONTA;1535467;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79415022020_1535467.rem;EMBRATEL;1131;528;17.502,60
794;PONTA GROSSA;DEBITO EM CONTA;1535467;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79415022020_1535467.rem;CLARO;5;4;422,57
794;PONTA GROSSA;DEBITO EM CONTA;1535467;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79415022020_1535467.rem;NET;1779;496;86.422,19
795;LORENA;DEBITO EM CONTA;1535116;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79515022020_1535116.rem;EMBRATEL;534;256;8.043,14
795;LORENA;DEBITO EM CONTA;1535116;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79515022020_1535116.rem;NET;698;250;34.558,88
795;LORENA;DEBITO EM CONTA;1535116;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT79515022020_1535116.rem;CLARO;0;1;5,30
820;MARILIA;DEBITO EM CONTA;1534970;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT82015022020_1534970.rem;CLARO;4;4;443,57
820;MARILIA;DEBITO EM CONTA;1534970;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT82015022020_1534970.rem;EMBRATEL;2314;1101;31.111,00
820;MARILIA;DEBITO EM CONTA;1534970;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT82015022020_1534970.rem;NET;2765;1066;156.783,79
858;VARZEA GRANDE;DEBITO EM CONTA;1535494;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT85815022020_1535494.rem;NET;815;271;34.314,96
858;VARZEA GRANDE;DEBITO EM CONTA;1535494;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT85815022020_1535494.rem;EMBRATEL;603;282;7.512,70
882;MONTE MOR;DEBITO EM CONTA;1535107;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88215022020_1535107.rem;NET;214;79;11.970,63
882;MONTE MOR;DEBITO EM CONTA;1535107;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT88215022020_1535107.rem;EMBRATEL;179;85;2.530,66
907;JOAO PESSOA;DEBITO EM CONTA;1534836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT90715022020_1534836.rem;NET;2797;979;193.537,32
907;JOAO PESSOA;DEBITO EM CONTA;1534836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT90715022020_1534836.rem;EMBRATEL;2071;1008;26.109,38
907;JOAO PESSOA;DEBITO EM CONTA;1534836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT90715022020_1534836.rem;CLARO;7;6;716,04
924;OSASCO;DEBITO EM CONTA;1535439;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535439.rem;CLARO;7;6;445,58
924;OSASCO;DEBITO EM CONTA;1535439;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535439.rem;NET;1778;631;96.299,23
924;OSASCO;DEBITO EM CONTA;1535439;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535439.rem;EMBRATEL;1391;654;16.286,82
924;OSASCO;DEBITO EM CONTA;1535440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535440.rem;NET;2545;956;125.844,12
924;OSASCO;DEBITO EM CONTA;1535440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535440.rem;EMBRATEL;2064;998;27.728,48
924;OSASCO;DEBITO EM CONTA;1535440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535440.rem;CLARO;4;3;314,96
924;OSASCO;DEBITO EM CONTA;1535441;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535441.rem;NET;2773;966;161.403,97
924;OSASCO;DEBITO EM CONTA;1535441;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535441.rem;EMBRATEL;2092;998;28.201,91
924;OSASCO;DEBITO EM CONTA;1535441;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT92415022020_1535441.rem;CLARO;3;2;188,27
007;SOROCABA;DEBITO EM CONTA;1535387;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D00715022020_1535387.rem;NET;3045;845;100.881,98
007;SOROCABA;DEBITO EM CONTA;1535389;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D00715022020_1535389.rem;NET;3732;1000;134.150,72
007;SOROCABA;DEBITO EM CONTA;1535390;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D00715022020_1535390.rem;NET;3783;1000;120.383,17
022;PORTO FELIZ;DEBITO EM CONTA;1535505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D02215022020_1535505.rem;NET;208;84;8.119,72
024;POTIM;DEBITO EM CONTA;1535290;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D02415022020_1535290.rem;NET;15;5;472,54
025;PRESIDENTE BERNARDES;DEBITO EM CONTA;1535309;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D02515022020_1535309.rem;NET;7;3;172,99
042;LAURO DE FREITAS;DEBITO EM CONTA;1534775;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D04215022020_1534775.rem;NET;479;163;22.875,32
048;RAFARD;DEBITO EM CONTA;1535550;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D04815022020_1535550.rem;NET;61;31;2.318,94
051;IMPERATRIZ;DEBITO EM CONTA;1535546;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D05115022020_1535546.rem;NET;39;13;1.010,93
063;TERESINA;DEBITO EM CONTA;1534897;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D06315022020_1534897.rem;NET;959;328;40.829,62
095;NATAL;DEBITO EM CONTA;1534870;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D09515022020_1534870.rem;NET;1882;654;86.176,89
096;SAO LUIS;DEBITO EM CONTA;1534654;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D09615022020_1534654.rem;NET;1605;551;77.970,51
097;FORTALEZA;DEBITO EM CONTA;1534940;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D09715022020_1534940.rem;NET;2042;704;95.630,40
105;BELFORD ROXO;DEBITO EM CONTA;1535076;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D10515022020_1535076.rem;NET;227;86;9.784,87
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1535066;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D16115022020_1535066.rem;NET;333;122;14.953,94
