COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
021;VIA EMBRATEL;DEBITO EM CONTA;633590;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633590.rem;CLARO;15;8;1.013,41
021;VIA EMBRATEL;DEBITO EM CONTA;633591;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633591.rem;CLARO;6;3;357,73
021;VIA EMBRATEL;DEBITO EM CONTA;633592;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633592.rem;CLARO;2;1;303,76
021;VIA EMBRATEL;DEBITO EM CONTA;633593;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633593.rem;CLARO;7;3;315,59
021;VIA EMBRATEL;DEBITO EM CONTA;633593;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633593.rem;EMBRATEL;0;1;19,88
021;VIA EMBRATEL;DEBITO EM CONTA;633594;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633594.rem;EMBRATEL;3;2;39,78
021;VIA EMBRATEL;DEBITO EM CONTA;633594;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633594.rem;CLARO;3;2;136,99
021;VIA EMBRATEL;DEBITO EM CONTA;633595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633595.rem;EMBRATEL;6;3;59,97
021;VIA EMBRATEL;DEBITO EM CONTA;633595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633595.rem;CLARO;6;4;350,39
021;VIA EMBRATEL;DEBITO EM CONTA;633596;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633596.rem;CLARO;4;2;237,27
021;VIA EMBRATEL;DEBITO EM CONTA;633597;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633597.rem;CLARO;2;1;230,66
021;VIA EMBRATEL;DEBITO EM CONTA;633598;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633598.rem;EMBRATEL;0;2;66,55
021;VIA EMBRATEL;DEBITO EM CONTA;633598;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633598.rem;CLARO;6;2;76,98
021;VIA EMBRATEL;DEBITO EM CONTA;633599;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633599.rem;CLARO;4;2;315,93
021;VIA EMBRATEL;DEBITO EM CONTA;633599;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633599.rem;EMBRATEL;4;1;39,99
021;VIA EMBRATEL;DEBITO EM CONTA;633600;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633600.rem;CLARO;9;3;162,04
021;VIA EMBRATEL;DEBITO EM CONTA;633600;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633600.rem;EMBRATEL;0;2;80,95
021;VIA EMBRATEL;DEBITO EM CONTA;633601;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633601.rem;CLARO;2;1;187,58
021;VIA EMBRATEL;DEBITO EM CONTA;633602;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633602.rem;EMBRATEL;0;1;59,24
021;VIA EMBRATEL;DEBITO EM CONTA;633602;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633602.rem;CLARO;3;1;228,88
021;VIA EMBRATEL;DEBITO EM CONTA;633603;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633603.rem;CLARO;2;1;263,09
021;VIA EMBRATEL;DEBITO EM CONTA;633604;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633604.rem;CLARO;2;1;43,30
021;VIA EMBRATEL;DEBITO EM CONTA;633605;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633605.rem;EMBRATEL;36;26;780,74
021;VIA EMBRATEL;DEBITO EM CONTA;633605;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633605.rem;CLARO;92;47;8.378,20
021;VIA EMBRATEL;DEBITO EM CONTA;633606;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633606.rem;CLARO;22;11;1.407,15
021;VIA EMBRATEL;DEBITO EM CONTA;633607;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633607.rem;CLARO;28;14;2.350,58
021;VIA EMBRATEL;DEBITO EM CONTA;633607;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633607.rem;EMBRATEL;3;1;21,40
021;VIA EMBRATEL;DEBITO EM CONTA;633608;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633608.rem;CLARO;2;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;633609;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633609.rem;CLARO;4;2;343,27
021;VIA EMBRATEL;DEBITO EM CONTA;633610;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633610.rem;CLARO;4;2;447,45
021;VIA EMBRATEL;DEBITO EM CONTA;633610;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633610.rem;EMBRATEL;3;2;479,42
021;VIA EMBRATEL;DEBITO EM CONTA;633611;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633611.rem;EMBRATEL;6;3;75,42
021;VIA EMBRATEL;DEBITO EM CONTA;633611;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633611.rem;CLARO;5;4;635,05
021;VIA EMBRATEL;DEBITO EM CONTA;633612;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633612.rem;CLARO;2;1;164,23
021;VIA EMBRATEL;DEBITO EM CONTA;633613;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633613.rem;CLARO;2;1;111,98
021;VIA EMBRATEL;DEBITO EM CONTA;633614;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633614.rem;CLARO;2;1;270,33
021;VIA EMBRATEL;DEBITO EM CONTA;633615;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633615.rem;EMBRATEL;3;1;45,32
021;VIA EMBRATEL;DEBITO EM CONTA;633615;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633615.rem;CLARO;0;1;234,98
021;VIA EMBRATEL;DEBITO EM CONTA;633616;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633616.rem;CLARO;0;1;79,99
021;VIA EMBRATEL;DEBITO EM CONTA;633616;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633616.rem;EMBRATEL;3;1;26,38
021;VIA EMBRATEL;DEBITO EM CONTA;633617;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633617.rem;CLARO;5;2;284,97
021;VIA EMBRATEL;DEBITO EM CONTA;633617;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633617.rem;EMBRATEL;0;1;39,90
021;VIA EMBRATEL;DEBITO EM CONTA;633618;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633618.rem;CLARO;2;1;168,03
021;VIA EMBRATEL;DEBITO EM CONTA;633619;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633619.rem;CLARO;4;2;273,69
021;VIA EMBRATEL;DEBITO EM CONTA;633620;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633620.rem;CLARO;2;1;59,99
021;VIA EMBRATEL;DEBITO EM CONTA;633621;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633621.rem;CLARO;2;1;54,99
021;VIA EMBRATEL;DEBITO EM CONTA;633622;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633622.rem;EMBRATEL;3;1;8,65
021;VIA EMBRATEL;DEBITO EM CONTA;633622;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633622.rem;CLARO;2;2;1.026,68
021;VIA EMBRATEL;DEBITO EM CONTA;633623;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633623.rem;CLARO;2;3;423,93
021;VIA EMBRATEL;DEBITO EM CONTA;633623;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633623.rem;EMBRATEL;6;2;39,78
021;VIA EMBRATEL;DEBITO EM CONTA;633624;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633624.rem;CLARO;2;1;54,99
021;VIA EMBRATEL;DEBITO EM CONTA;633625;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633625.rem;EMBRATEL;3;1;41,48
021;VIA EMBRATEL;DEBITO EM CONTA;633626;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633626.rem;EMBRATEL;0;1;39,99
021;VIA EMBRATEL;DEBITO EM CONTA;633626;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633626.rem;CLARO;7;3;274,97
021;VIA EMBRATEL;DEBITO EM CONTA;633627;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633627.rem;CLARO;76;35;4.601,44
021;VIA EMBRATEL;DEBITO EM CONTA;633627;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633627.rem;EMBRATEL;12;15;405,81
021;VIA EMBRATEL;DEBITO EM CONTA;633628;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633628.rem;CLARO;2;1;26,01
021;VIA EMBRATEL;DEBITO EM CONTA;633629;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633629.rem;CLARO;2;1;129,98
021;VIA EMBRATEL;DEBITO EM CONTA;633630;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC02110022020_633630.rem;EMBRATEL;3;1;33,02
021;VIA EMBRATEL;DEBITO EM CONTA;632841;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632841.rem;EMBRATEL;18;15;471,77
021;VIA EMBRATEL;DEBITO EM CONTA;632841;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632841.rem;CLARO;229;227;28.450,32
021;VIA EMBRATEL;DEBITO EM CONTA;632841;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632841.rem;NET;549;230;31.267,94
021;VIA EMBRATEL;DEBITO EM CONTA;632842;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632842.rem;EMBRATEL;6;9;290,46
021;VIA EMBRATEL;DEBITO EM CONTA;632842;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632842.rem;CLARO;169;155;18.324,22
021;VIA EMBRATEL;DEBITO EM CONTA;632842;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632842.rem;NET;314;162;20.091,66
021;VIA EMBRATEL;DEBITO EM CONTA;632843;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632843.rem;EMBRATEL;0;2;78,13
021;VIA EMBRATEL;DEBITO EM CONTA;632843;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632843.rem;NET;23;12;1.673,17
021;VIA EMBRATEL;DEBITO EM CONTA;632843;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632843.rem;CLARO;13;11;1.956,37
021;VIA EMBRATEL;DEBITO EM CONTA;632844;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_632844.rem;CLARO;2;1;74,89
021;VIA EMBRATEL;DEBITO EM CONTA;633573;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRX02110022020_633573.rem;CLARO;2;1;575,82
021;VIA EMBRATEL;DEBITO EM CONTA;632845;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_632845.rem;EMBRATEL;0;2;59,80
021;VIA EMBRATEL;DEBITO EM CONTA;632845;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_632845.rem;CLARO;31;29;3.470,29
021;VIA EMBRATEL;DEBITO EM CONTA;632845;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_632845.rem;NET;60;30;4.231,53
021;VIA EMBRATEL;DEBITO EM CONTA;632846;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_632846.rem;CLARO;236;234;29.076,85
021;VIA EMBRATEL;DEBITO EM CONTA;632846;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_632846.rem;NET;518;241;31.362,15
021;VIA EMBRATEL;DEBITO EM CONTA;632846;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_632846.rem;EMBRATEL;8;6;174,69
021;VIA EMBRATEL;DEBITO EM CONTA;633574;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTRZ02110022020_633574.rem;CLARO;12;6;576,20
021;VIA EMBRATEL;DEBITO EM CONTA;632698;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR102110022020_632698.rem;NET;78;32;4.339,87
021;VIA EMBRATEL;DEBITO EM CONTA;632698;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR102110022020_632698.rem;EMBRATEL;49;24;767,60
021;VIA EMBRATEL;DEBITO EM CONTA;632698;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR102110022020_632698.rem;CLARO;8;8;617,42
021;VIA EMBRATEL;DEBITO EM CONTA;632699;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR102110022020_632699.rem;NET;52;28;3.645,82
021;VIA EMBRATEL;DEBITO EM CONTA;632699;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR102110022020_632699.rem;CLARO;3;3;394,90
021;VIA EMBRATEL;DEBITO EM CONTA;632699;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR102110022020_632699.rem;EMBRATEL;43;21;708,54
021;VIA EMBRATEL;DEBITO EM CONTA;632700;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302110022020_632700.rem;EMBRATEL;84;41;1.423,96
021;VIA EMBRATEL;DEBITO EM CONTA;632700;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302110022020_632700.rem;CLARO;13;11;945,66
021;VIA EMBRATEL;DEBITO EM CONTA;632700;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302110022020_632700.rem;NET;116;64;7.083,36
021;VIA EMBRATEL;DEBITO EM CONTA;633503;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302110022020_633503.rem;EMBRATEL;3;1;44,06
021;VIA EMBRATEL;DEBITO EM CONTA;633503;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302110022020_633503.rem;CLARO;4;2;109,98
021;VIA EMBRATEL;DEBITO EM CONTA;632701;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632701.rem;NET;198;107;9.052,02
021;VIA EMBRATEL;DEBITO EM CONTA;632701;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632701.rem;CLARO;38;31;3.191,58
021;VIA EMBRATEL;DEBITO EM CONTA;632701;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632701.rem;EMBRATEL;1245;412;12.413,02
021;VIA EMBRATEL;DEBITO EM CONTA;632702;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632702.rem;EMBRATEL;3;1;21,96
021;VIA EMBRATEL;DEBITO EM CONTA;632703;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632703.rem;EMBRATEL;8;4;149,68
021;VIA EMBRATEL;DEBITO EM CONTA;632703;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632703.rem;CLARO;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632703;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632703.rem;NET;9;5;702,92
021;VIA EMBRATEL;DEBITO EM CONTA;632704;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632704.rem;NET;10;5;724,62
021;VIA EMBRATEL;DEBITO EM CONTA;632704;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632704.rem;EMBRATEL;12;6;203,77
021;VIA EMBRATEL;DEBITO EM CONTA;632705;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632705.rem;EMBRATEL;3;1;44,05
021;VIA EMBRATEL;DEBITO EM CONTA;632706;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632706.rem;NET;7;5;375,03
021;VIA EMBRATEL;DEBITO EM CONTA;632706;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632706.rem;EMBRATEL;6;3;84,50
021;VIA EMBRATEL;DEBITO EM CONTA;632707;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632707.rem;EMBRATEL;3;1;24,02
021;VIA EMBRATEL;DEBITO EM CONTA;632708;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632708.rem;EMBRATEL;64;24;843,47
021;VIA EMBRATEL;DEBITO EM CONTA;632708;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632708.rem;NET;19;12;932,02
021;VIA EMBRATEL;DEBITO EM CONTA;632709;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632709.rem;NET;17;9;1.156,23
021;VIA EMBRATEL;DEBITO EM CONTA;632709;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632709.rem;EMBRATEL;36;14;496,85
021;VIA EMBRATEL;DEBITO EM CONTA;632709;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632709.rem;CLARO;3;2;247,36
021;VIA EMBRATEL;DEBITO EM CONTA;632710;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632710.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632710;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632710.rem;EMBRATEL;3;1;23,61
021;VIA EMBRATEL;DEBITO EM CONTA;632711;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632711.rem;EMBRATEL;3;1;26,78
021;VIA EMBRATEL;DEBITO EM CONTA;632712;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632712.rem;NET;12;7;692,01
021;VIA EMBRATEL;DEBITO EM CONTA;632712;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632712.rem;EMBRATEL;93;32;1.060,28
021;VIA EMBRATEL;DEBITO EM CONTA;632713;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632713.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632714;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632714.rem;NET;16;12;428,21
021;VIA EMBRATEL;DEBITO EM CONTA;632714;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632714.rem;EMBRATEL;195;62;2.151,07
021;VIA EMBRATEL;DEBITO EM CONTA;632715;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632715.rem;EMBRATEL;6;3;96,01
021;VIA EMBRATEL;DEBITO EM CONTA;632715;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632715.rem;NET;10;5;758,85
021;VIA EMBRATEL;DEBITO EM CONTA;632715;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632715.rem;CLARO;2;2;165,12
021;VIA EMBRATEL;DEBITO EM CONTA;632716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632716.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632716.rem;EMBRATEL;6;2;59,11
021;VIA EMBRATEL;DEBITO EM CONTA;632717;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632717.rem;EMBRATEL;97;33;998,11
021;VIA EMBRATEL;DEBITO EM CONTA;632717;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632717.rem;NET;9;5;514,60
021;VIA EMBRATEL;DEBITO EM CONTA;632717;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632717.rem;CLARO;1;1;49,99
021;VIA EMBRATEL;DEBITO EM CONTA;632718;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632718.rem;NET;5;3;275,57
021;VIA EMBRATEL;DEBITO EM CONTA;632718;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632718.rem;EMBRATEL;30;10;354,58
021;VIA EMBRATEL;DEBITO EM CONTA;632718;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632718.rem;CLARO;2;1;56,71
021;VIA EMBRATEL;DEBITO EM CONTA;632719;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632719.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632720;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632720.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632721;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632721.rem;EMBRATEL;2;1;52,91
021;VIA EMBRATEL;DEBITO EM CONTA;632721;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632721.rem;NET;1;1;154,99
021;VIA EMBRATEL;DEBITO EM CONTA;632722;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632722.rem;EMBRATEL;173;55;2.050,27
021;VIA EMBRATEL;DEBITO EM CONTA;632722;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632722.rem;NET;3;4;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632723;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632723.rem;NET;9;9;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;632723;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632723.rem;EMBRATEL;96;31;1.109,07
021;VIA EMBRATEL;DEBITO EM CONTA;632724;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632724.rem;NET;5;5;307,79
021;VIA EMBRATEL;DEBITO EM CONTA;632724;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632724.rem;EMBRATEL;165;54;2.114,34
021;VIA EMBRATEL;DEBITO EM CONTA;632725;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632725.rem;NET;19;11;1.134,14
021;VIA EMBRATEL;DEBITO EM CONTA;632725;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632725.rem;CLARO;6;4;181,64
021;VIA EMBRATEL;DEBITO EM CONTA;632725;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632725.rem;EMBRATEL;85;30;892,10
021;VIA EMBRATEL;DEBITO EM CONTA;632726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632726.rem;EMBRATEL;2111;824;31.469,55
021;VIA EMBRATEL;DEBITO EM CONTA;632726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632726.rem;CLARO;53;47;4.821,47
021;VIA EMBRATEL;DEBITO EM CONTA;632726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632726.rem;NET;951;551;56.248,09
021;VIA EMBRATEL;DEBITO EM CONTA;632727;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632727.rem;NET;468;285;24.107,53
021;VIA EMBRATEL;DEBITO EM CONTA;632727;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632727.rem;EMBRATEL;2334;822;27.475,01
021;VIA EMBRATEL;DEBITO EM CONTA;632727;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632727.rem;CLARO;26;25;2.745,53
021;VIA EMBRATEL;DEBITO EM CONTA;632728;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632728.rem;NET;233;166;10.630,77
021;VIA EMBRATEL;DEBITO EM CONTA;632728;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632728.rem;CLARO;16;11;1.257,27
021;VIA EMBRATEL;DEBITO EM CONTA;632728;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632728.rem;EMBRATEL;2584;841;31.037,58
021;VIA EMBRATEL;DEBITO EM CONTA;632729;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632729.rem;NET;176;141;4.968,88
021;VIA EMBRATEL;DEBITO EM CONTA;632729;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632729.rem;CLARO;12;9;561,88
021;VIA EMBRATEL;DEBITO EM CONTA;632729;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632729.rem;EMBRATEL;2407;785;27.583,01
021;VIA EMBRATEL;DEBITO EM CONTA;632730;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632730.rem;EMBRATEL;3;1;82,70
021;VIA EMBRATEL;DEBITO EM CONTA;632731;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632731.rem;NET;13;7;726,36
021;VIA EMBRATEL;DEBITO EM CONTA;632731;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632731.rem;CLARO;1;1;49,99
021;VIA EMBRATEL;DEBITO EM CONTA;632731;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632731.rem;EMBRATEL;10;5;157,19
021;VIA EMBRATEL;DEBITO EM CONTA;632732;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632732.rem;NET;22;13;814,89
021;VIA EMBRATEL;DEBITO EM CONTA;632732;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632732.rem;EMBRATEL;169;56;1.890,63
021;VIA EMBRATEL;DEBITO EM CONTA;632732;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632732.rem;CLARO;7;6;509,94
021;VIA EMBRATEL;DEBITO EM CONTA;632733;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632733.rem;EMBRATEL;3;1;35,85
021;VIA EMBRATEL;DEBITO EM CONTA;632734;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632734.rem;EMBRATEL;3;1;56,82
021;VIA EMBRATEL;DEBITO EM CONTA;632735;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632735.rem;NET;20;13;1.153,06
021;VIA EMBRATEL;DEBITO EM CONTA;632735;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632735.rem;EMBRATEL;64;25;1.190,04
021;VIA EMBRATEL;DEBITO EM CONTA;632736;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632736.rem;EMBRATEL;15;5;169,38
021;VIA EMBRATEL;DEBITO EM CONTA;632737;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632737.rem;EMBRATEL;174;54;1.932,33
021;VIA EMBRATEL;DEBITO EM CONTA;632737;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632737.rem;NET;9;8;119,90
021;VIA EMBRATEL;DEBITO EM CONTA;632738;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT02110022020_632738.rem;EMBRATEL;145;51;1.398,19
